-0.99676513671875, 0.00006103515625
-0.99853515625, -0.00006103515625
-0.999267578125, -0.00042724609375
-0.99884033203125, -0.0009765625
-0.99835205078125, -0.000244140625
-1.0001220703125, 0.00006103515625
-0.99847412109375, -0.0009765625
-0.99737548828125, 0.00006103515625
-0.99444580078125, 0.0001220703125
-0.9920654296875, 0.000244140625
-0.9898681640625, 0.0003662109375
-0.986083984375, -0.0001220703125
-0.9818115234375, 0.00030517578125
-0.9774169921875, -0.00128173828125
-0.974365234375, -0.0006103515625
-0.9681396484375, -0.00018310546875
-0.9627685546875, -0.00079345703125
-0.95782470703125, 0.0010986328125
-0.949951171875, -0.00006103515625
-0.94451904296875, 0.00030517578125
-0.93621826171875, 0.00103759765625
-0.9287109375, -0.00152587890625
-0.921875, 0.0003662109375
-0.91302490234375, 0.00042724609375
-0.903076171875, -0.00006103515625
-0.8934326171875, -0.00030517578125
-0.88482666015625, 0.0001220703125
-0.87420654296875, -0.00006103515625
-0.86163330078125, -0.00054931640625
-0.85321044921875, -0.00042724609375
-0.8424072265625, -0.00067138671875
-0.8294677734375, -0.0008544921875
-0.81640625, 0.0006103515625
-0.8052978515625, -0.00048828125
-0.791748046875, -0.00030517578125
-0.77777099609375, -0.00103759765625
-0.7633056640625, -0.00030517578125
-0.7506103515625, 0.0008544921875
-0.73626708984375, -0.00018310546875
-0.72064208984375, -0.0006103515625
-0.70703125, 0.00018310546875
-0.69140625, -0.0001220703125
-0.6749267578125, 0.000244140625
-0.659912109375, 0.00048828125
-0.64459228515625, 0.00030517578125
-0.6258544921875, -0.00079345703125
-0.61016845703125, 0.00042724609375
-0.59222412109375, -0.00006103515625
-0.57684326171875, -0.00030517578125
-0.556884765625, -0.00042724609375
-0.53961181640625, 0.00042724609375
-0.52215576171875, 0.
-0.50262451171875, 0.000732421875
-0.484375, 0.0001220703125
-0.46514892578125, 0.0013427734375
-0.4471435546875, 0.00006103515625
-0.42706298828125, -0.00091552734375
-0.40869140625, 0.00054931640625
-0.3876953125, -0.00164794921875
-0.36859130859375, 0.0003662109375
-0.35015869140625, 0.
-0.3291015625, 0.0013427734375
-0.3079833984375, 0.00048828125
-0.2874755859375, -0.00042724609375
-0.267578125, -0.0003662109375
-0.2471923828125, -0.00201416015625
-0.2244873046875, -0.00140380859375
-0.20361328125, -0.0008544921875
-0.18316650390625, -0.002197265625
-0.162109375, 0.00048828125
-0.1417236328125, 0.0006103515625
-0.11834716796875, 0.0003662109375
-0.0986328125, -0.00048828125
-0.076904296875, 0.00006103515625
-0.055419921875, 0.0001220703125
-0.03375244140625, 0.000244140625
-0.01239013671875, 0.00006103515625
0.0087890625, 0.00042724609375
0.03021240234375, 0.00006103515625
0.05108642578125, -0.0001220703125
0.07257080078125, 0.00079345703125
0.09442138671875, -0.00048828125
0.11639404296875, 0.00140380859375
0.13763427734375, -0.00091552734375
0.15972900390625, 0.00079345703125
0.1805419921875, -0.0009765625
0.20086669921875, -0.000244140625
0.22259521484375, 0.00067138671875
0.24322509765625, -0.00030517578125
0.2628173828125, 0.001220703125
0.28497314453125, 0.0009765625
0.3056640625, 0.00091552734375
0.32550048828125, 0.00054931640625
0.345458984375, -0.00067138671875
0.3662109375, -0.00006103515625
0.3853759765625, -0.00079345703125
0.40625, 0.00030517578125
0.42498779296875, 0.00103759765625
0.443603515625, 0.0003662109375
0.4627685546875, 0.00054931640625
0.482666015625, -0.001220703125
0.4996337890625, -0.00079345703125
0.5208740234375, -0.00128173828125
0.5374755859375, -0.000732421875
0.55462646484375, 0.00091552734375
0.57269287109375, 0.00091552734375
0.591064453125, 0.001953125
0.60723876953125, 0.001220703125
0.62493896484375, 0.0008544921875
0.63995361328125, -0.0006103515625
0.657958984375, 0.00164794921875
0.67303466796875, -0.0008544921875
0.6890869140625, -0.00115966796875
0.70361328125, 0.0009765625
0.71978759765625, -0.00048828125
0.73358154296875, 0.00067138671875
0.74969482421875, -0.00006103515625
0.76324462890625, -0.00048828125
0.77801513671875, -0.00006103515625
0.79010009765625, -0.0001220703125
0.803466796875, -0.00067138671875
0.81585693359375, 0.
0.82666015625, -0.00030517578125
0.83892822265625, 0.000244140625
0.8494873046875, 0.0015869140625
0.8626708984375, -0.0003662109375
0.8719482421875, 0.00128173828125
0.8831787109375, -0.00048828125
0.89312744140625, 0.00213623046875
0.902587890625, 0.00091552734375
0.91119384765625, 0.0008544921875
0.9195556640625, -0.000732421875
0.92822265625, 0.00146484375
0.93511962890625, -0.00042724609375
0.94232177734375, 0.0006103515625
0.949462890625, -0.0008544921875
0.9559326171875, 0.000244140625
0.96051025390625, -0.000244140625
0.96844482421875, -0.001708984375
0.97308349609375, 0.00091552734375
0.97845458984375, 0.00091552734375
0.98248291015625, 0.00042724609375
0.98577880859375, 0.00079345703125
0.98883056640625, -0.00091552734375
0.99200439453125, 0.00067138671875
0.9940185546875, 0.00006103515625
0.9954833984375, -0.0009765625
0.998291015625, -0.00042724609375
0.99835205078125, 0.0013427734375
1.00054931640625, 0.0003662109375
1.0009765625, -0.00048828125
1.00054931640625, 0.0008544921875
0.99737548828125, 0.00048828125
0.99755859375, 0.00018310546875
0.99591064453125, 0.0001220703125
0.99267578125, -0.00103759765625
0.9901123046875, -0.00030517578125
0.98760986328125, -0.001220703125
0.9840087890625, -0.00091552734375
0.97998046875, -0.00042724609375
0.9752197265625, -0.0009765625
0.97039794921875, 0.0008544921875
0.96490478515625, 0.0003662109375
0.959228515625, 0.00018310546875
0.9537353515625, 0.00091552734375
0.94586181640625, -0.00152587890625
0.939697265625, 0.00213623046875
0.93218994140625, -0.001220703125
0.92510986328125, -0.0003662109375
0.914306640625, 0.0006103515625
0.906982421875, 0.000244140625
0.89605712890625, 0.00054931640625
0.88775634765625, 0.00067138671875
0.8765869140625, 0.
0.866943359375, 0.
0.85614013671875, -0.00006103515625
0.84527587890625, 0.00042724609375
0.83172607421875, 0.000732421875
0.81939697265625, 0.00103759765625
0.806396484375, 0.000244140625
0.79498291015625, 0.00006103515625
0.781005859375, -0.000244140625
0.770263671875, -0.00079345703125
0.75390625, -0.00018310546875
0.740478515625, 0.0013427734375
0.7264404296875, 0.000732421875
0.71087646484375, -0.00030517578125
0.69561767578125, 0.0008544921875
0.68023681640625, -0.00018310546875
0.66302490234375, 0.0009765625
0.64874267578125, -0.00115966796875
0.6318359375, 0.00067138671875
0.6146240234375, -0.00091552734375
0.5977783203125, -0.0001220703125
0.58099365234375, -0.00006103515625
0.561279296875, 0.00164794921875
0.545166015625, -0.00201416015625
0.52813720703125, 0.00201416015625
0.5072021484375, -0.0010986328125
0.49114990234375, 0.00054931640625
0.4716796875, 0.001708984375
0.4515380859375, 0.0008544921875
0.43255615234375, 0.00067138671875
0.41302490234375, 0.0020751953125
0.39398193359375, -0.00128173828125
0.37335205078125, 0.00177001953125
0.35479736328125, 0.0003662109375
0.3338623046875, -0.00054931640625
0.314697265625, -0.00146484375
0.29296875, -0.001220703125
0.2716064453125, 0.0006103515625
0.251708984375, 0.
0.2325439453125, 0.00018310546875
0.21051025390625, 0.00048828125
0.18768310546875, -0.0001220703125
0.16839599609375, 0.
0.1473388671875, 0.00018310546875
0.12493896484375, 0.00048828125
0.10455322265625, -0.000732421875
0.0828857421875, -0.0006103515625
0.06060791015625, -0.00018310546875
0.04052734375, 0.00048828125
0.0179443359375, -0.00152587890625
-0.0020751953125, -0.00079345703125
-0.02362060546875, -0.000732421875
-0.0458984375, -0.00140380859375
-0.065185546875, -0.00177001953125
-0.0889892578125, 0.0008544921875
-0.1102294921875, -0.0013427734375
-0.13067626953125, 0.00140380859375
-0.15228271484375, -0.001220703125
-0.17266845703125, -0.0003662109375
-0.19696044921875, -0.00006103515625
-0.2161865234375, -0.00042724609375
-0.23699951171875, 0.00018310546875
-0.2579345703125, -0.00067138671875
-0.279052734375, 0.0010986328125
-0.29803466796875, 0.0008544921875
-0.31842041015625, 0.00054931640625
-0.33966064453125, 0.000732421875
-0.35980224609375, -0.00079345703125
-0.3800048828125, 0.0006103515625
-0.3994140625, 0.00079345703125
-0.41943359375, -0.00152587890625
-0.43914794921875, 0.00152587890625
-0.457763671875, 0.00048828125
-0.47589111328125, 0.00067138671875
-0.4954833984375, 0.00115966796875
-0.51324462890625, -0.00079345703125
-0.53240966796875, 0.000732421875
-0.55072021484375, 0.00091552734375
-0.56781005859375, 0.00067138671875
-0.5860595703125, -0.0006103515625
-0.60247802734375, 0.00042724609375
-0.62164306640625, 0.00030517578125
-0.63616943359375, -0.00054931640625
-0.65167236328125, 0.
-0.66961669921875, -0.00006103515625
-0.68499755859375, -0.00030517578125
-0.70013427734375, 0.00042724609375
-0.7152099609375, -0.0001220703125
-0.73077392578125, 0.000244140625
-0.74462890625, -0.000732421875
-0.759033203125, -0.0009765625
-0.7720947265625, 0.001220703125
-0.785400390625, -0.0010986328125
-0.79864501953125, -0.0008544921875
-0.8125, 0.0001220703125
-0.82391357421875, 0.00006103515625
-0.83551025390625, 0.00054931640625
-0.84722900390625, -0.00018310546875
-0.85882568359375, 0.0001220703125
-0.870849609375, 0.0008544921875
-0.87933349609375, 0.00091552734375
-0.890625, 0.0001220703125
-0.90069580078125, 0.00030517578125
-0.90936279296875, 0.0008544921875
-0.9169921875, -0.00091552734375
-0.927734375, -0.00079345703125
-0.93408203125, -0.0003662109375
-0.94091796875, 0.00054931640625
-0.94732666015625, 0.00054931640625
-0.9547119140625, 0.00018310546875
-0.96063232421875, -0.00030517578125
-0.9671630859375, 0.00067138671875
-0.9715576171875, -0.00103759765625
-0.9776611328125, 0.0010986328125
-0.9808349609375, -0.0001220703125
-0.98577880859375, 0.00018310546875
-0.9886474609375, 0.00006103515625
-0.99169921875, -0.0003662109375
-0.9945068359375, -0.00006103515625
-0.99615478515625, 0.0006103515625
-0.9969482421875, -0.00103759765625
-0.99871826171875, 0.0003662109375
-0.9979248046875, 0.00054931640625
-1.0003662109375, 0.00115966796875
-0.9996337890625, 0.00103759765625
-0.9981689453125, 0.0006103515625
-0.99853515625, 0.00048828125
-0.9964599609375, -0.00091552734375
-0.99407958984375, -0.00018310546875
-0.99102783203125, -0.00030517578125
-0.98907470703125, 0.0003662109375
-0.984619140625, -0.000732421875
-0.981689453125, 0.00054931640625
-0.97723388671875, -0.00042724609375
-0.9716796875, -0.00042724609375
-0.96636962890625, -0.00006103515625
-0.96002197265625, 0.00030517578125
-0.9544677734375, 0.00030517578125
-0.9473876953125, 0.00164794921875
-0.942138671875, 0.
-0.934814453125, 0.00164794921875
-0.92779541015625, 0.0013427734375
-0.91802978515625, 0.00067138671875
-0.90869140625, -0.00115966796875
-0.8995361328125, -0.0006103515625
-0.8905029296875, 0.0006103515625
-0.8802490234375, -0.00042724609375
-0.86883544921875, 0.00103759765625
-0.85870361328125, -0.0003662109375
-0.84844970703125, 0.001953125
-0.8360595703125, -0.00067138671875
-0.82379150390625, 0.00048828125
-0.81268310546875, 0.00079345703125
-0.79962158203125, -0.00030517578125
-0.787109375, 0.00030517578125
-0.77337646484375, -0.0008544921875
-0.76129150390625, 0.0009765625
-0.74456787109375, -0.0003662109375
-0.7301025390625, 0.00006103515625
-0.7144775390625, 0.000244140625
-0.700439453125, -0.00006103515625
-0.6839599609375, -0.00018310546875
-0.6702880859375, -0.00006103515625
-0.6514892578125, 0.00079345703125
-0.63671875, -0.000732421875
-0.6204833984375, -0.0001220703125
-0.60394287109375, 0.001708984375
-0.584228515625, 0.00152587890625
-0.568359375, 0.00030517578125
-0.5484619140625, -0.00030517578125
-0.5308837890625, -0.0003662109375
-0.51312255859375, 0.0010986328125
-0.4940185546875, -0.001220703125
-0.47698974609375, 0.0008544921875
-0.4581298828125, 0.0001220703125
-0.438232421875, -0.0008544921875
-0.41876220703125, 0.0008544921875
-0.39825439453125, 0.00054931640625
-0.37957763671875, 0.0009765625
-0.35931396484375, 0.00115966796875
-0.340576171875, -0.00018310546875
-0.31982421875, 0.00006103515625
-0.29901123046875, -0.0006103515625
-0.27825927734375, -0.000244140625
-0.25823974609375, -0.000244140625
-0.2357177734375, 0.0010986328125
-0.21563720703125, 0.00067138671875
-0.19537353515625, -0.001220703125
-0.1737060546875, -0.00030517578125
-0.15283203125, 0.0006103515625
-0.13165283203125, 0.00042724609375
-0.110595703125, 0.00103759765625
-0.08837890625, 0.0003662109375
-0.0679931640625, 0.0006103515625
-0.045654296875, -0.000732421875
-0.0247802734375, 0.00091552734375
-0.00439453125, -0.00091552734375
0.01983642578125, 0.0003662109375
0.037353515625, 0.0001220703125
0.05914306640625, 0.00018310546875
0.08111572265625, 0.00079345703125
0.1031494140625, 0.00067138671875
0.1248779296875, 0.0001220703125
0.1453857421875, -0.00048828125
0.1668701171875, -0.00152587890625
0.1893310546875, 0.00128173828125
0.2091064453125, 0.00006103515625
0.23138427734375, -0.0008544921875
0.250732421875, 0.00042724609375
0.271240234375, -0.0001220703125
0.29193115234375, 0.0001220703125
0.3138427734375, -0.00091552734375
0.33282470703125, 0.00048828125
0.35516357421875, -0.00048828125
0.37420654296875, -0.00054931640625
0.39471435546875, 0.0003662109375
0.4140625, 0.00091552734375
0.432861328125, -0.00006103515625
0.45196533203125, 0.000244140625
0.47259521484375, -0.0001220703125
0.49072265625, -0.00042724609375
0.50860595703125, 0.0003662109375
0.52734375, -0.0015869140625
0.54437255859375, 0.00128173828125
0.5626220703125, 0.00091552734375
0.578857421875, 0.000244140625
0.59906005859375, 0.001220703125
0.6141357421875, 0.001220703125
0.63250732421875, 0.00018310546875
0.64849853515625, 0.
0.66485595703125, 0.00042724609375
0.67974853515625, 0.0001220703125
0.6951904296875, -0.000244140625
0.7103271484375, 0.00140380859375
0.72637939453125, 0.0001220703125
0.7412109375, 0.00054931640625
0.7550048828125, 0.00146484375
0.7708740234375, -0.0003662109375
0.78204345703125, -0.00006103515625
0.7950439453125, -0.00048828125
0.8074951171875, 0.001220703125
0.8201904296875, -0.0010986328125
0.832763671875, 0.00042724609375
0.84539794921875, 0.0013427734375
0.85601806640625, 0.
0.8658447265625, -0.00048828125
0.8768310546875, 0.00030517578125
0.887451171875, -0.0003662109375
0.896728515625, 0.00091552734375
0.90557861328125, 0.00115966796875
0.915283203125, 0.0001220703125
0.9224853515625, 0.00286865234375
0.9315185546875, 0.0001220703125
0.93914794921875, 0.000732421875
0.94476318359375, -0.0010986328125
0.95416259765625, 0.0013427734375
0.95892333984375, -0.000732421875
0.96533203125, 0.00128173828125
0.97076416015625, 0.001220703125
0.97454833984375, 0.001953125
0.9791259765625, 0.0001220703125
0.98406982421875, 0.00048828125
0.9859619140625, -0.000732421875
0.99017333984375, 0.00006103515625
0.99365234375, -0.00030517578125
0.99725341796875, 0.0009765625
0.9969482421875, -0.000244140625
0.99725341796875, -0.0001220703125
0.99920654296875, 0.0006103515625
0.9996337890625, 0.0010986328125
1.0001220703125, 0.00042724609375
0.99957275390625, 0.00091552734375
0.99749755859375, 0.0006103515625
0.99884033203125, 0.00079345703125
0.99346923828125, 0.0010986328125
0.99169921875, 0.00048828125
0.988037109375, 0.0006103515625
0.9849853515625, 0.00006103515625
0.9808349609375, -0.0008544921875
0.9779052734375, 0.0001220703125
0.9727783203125, -0.0006103515625
0.96844482421875, 0.00079345703125
0.962890625, 0.0008544921875
0.95672607421875, 0.00042724609375
0.95098876953125, 0.00006103515625
0.94342041015625, 0.00018310546875
0.93536376953125, 0.0001220703125
0.93023681640625, 0.00067138671875
0.919921875, 0.
0.91168212890625, 0.00018310546875
0.90155029296875, 0.00067138671875
0.8931884765625, 0.00079345703125
0.8836669921875, 0.00091552734375
0.87225341796875, 0.00115966796875
0.8616943359375, 0.0006103515625
0.85076904296875, -0.000244140625
0.8388671875, 0.00030517578125
0.82781982421875, 0.00042724609375
0.8157958984375, -0.00079345703125
0.80401611328125, 0.000732421875
0.7901611328125, 0.00079345703125
0.77606201171875, -0.00042724609375
0.76348876953125, 0.
0.7508544921875, 0.0001220703125
0.73272705078125, -0.00115966796875
0.7210693359375, 0.0006103515625
0.70428466796875, 0.0008544921875
0.6893310546875, -0.00018310546875
0.6744384765625, 0.00115966796875
0.65777587890625, -0.00079345703125
0.640869140625, 0.00048828125
0.62591552734375, -0.0013427734375
0.60650634765625, -0.00048828125
0.58966064453125, -0.00018310546875
0.57330322265625, 0.0003662109375
0.55419921875, -0.0006103515625
0.53680419921875, 0.00079345703125
0.5198974609375, 0.000244140625
0.49981689453125, -0.00048828125
0.48199462890625, 0.00152587890625
0.46270751953125, -0.00006103515625
0.44317626953125, 0.00140380859375
0.42401123046875, -0.000244140625
0.40643310546875, 0.00006103515625
0.38507080078125, -0.00006103515625
0.3656005859375, 0.0015869140625
0.34539794921875, 0.00048828125
0.324462890625, 0.00164794921875
0.3038330078125, 0.00067138671875
0.28375244140625, 0.00048828125
0.26287841796875, 0.00079345703125
0.240966796875, 0.00128173828125
0.22216796875, 0.0010986328125
0.19879150390625, -0.000244140625
0.17987060546875, 0.000244140625
0.15789794921875, 0.00189208984375
0.13800048828125, 0.0009765625
0.115478515625, 0.00006103515625
0.09478759765625, 0.0009765625
0.07293701171875, 0.00042724609375
0.0506591796875, 0.00042724609375
0.030029296875, -0.00042724609375
0.00897216796875, -0.0001220703125
-0.01361083984375, 0.0009765625
-0.0350341796875, -0.00018310546875
-0.05426025390625, 0.
-0.07781982421875, 0.00067138671875
-0.09710693359375, 0.000732421875
-0.119384765625, -0.0001220703125
-0.141357421875, 0.000732421875
-0.161865234375, 0.0006103515625
-0.183837890625, 0.00201416015625
-0.2052001953125, 0.00103759765625
-0.225830078125, -0.0001220703125
-0.2474365234375, 0.00054931640625
-0.2669677734375, 0.00128173828125
-0.28753662109375, 0.0003662109375
-0.30810546875, 0.00067138671875
-0.32769775390625, 0.00103759765625
-0.34857177734375, -0.00006103515625
-0.368408203125, 0.00103759765625
-0.386962890625, 0.0010986328125
-0.40777587890625, -0.00042724609375
-0.4266357421875, 0.00042724609375
-0.4459228515625, -0.00091552734375
-0.46710205078125, 0.0008544921875
-0.48529052734375, -0.00079345703125
-0.50372314453125, -0.00152587890625
-0.52239990234375, 0.00018310546875
-0.5401611328125, -0.00091552734375
-0.5579833984375, -0.000732421875
-0.576416015625, -0.0015869140625
-0.59130859375, 0.0008544921875
-0.610595703125, -0.00030517578125
-0.62762451171875, -0.00042724609375
-0.6436767578125, -0.00079345703125
-0.662109375, -0.0001220703125
-0.67620849609375, -0.00018310546875
-0.69183349609375, 0.0006103515625
-0.708740234375, 0.00042724609375
-0.7215576171875, 0.
-0.736572265625, 0.0009765625
-0.7513427734375, 0.0009765625
-0.76458740234375, -0.00091552734375
-0.77880859375, 0.00054931640625
-0.79193115234375, 0.00018310546875
-0.80548095703125, 0.00054931640625
-0.81707763671875, 0.00030517578125
-0.829345703125, -0.00006103515625
-0.84051513671875, 0.00054931640625
-0.85345458984375, 0.000244140625
-0.86346435546875, -0.0003662109375
-0.87451171875, 0.0001220703125
-0.88604736328125, 0.0003662109375
-0.8941650390625, -0.00054931640625
-0.90313720703125, -0.00042724609375
-0.911376953125, 0.00091552734375
-0.9208984375, -0.00030517578125
-0.93023681640625, -0.000732421875
-0.93621826171875, 0.0006103515625
-0.9462890625, 0.
-0.95263671875, 0.
-0.9580078125, 0.00079345703125
-0.9644775390625, 0.0008544921875
-0.9693603515625, 0.00128173828125
-0.974853515625, 0.00091552734375
-0.97900390625, 0.0009765625
-0.98309326171875, 0.0003662109375
-0.9871826171875, -0.000732421875
-0.9893798828125, 0.
-0.99249267578125, 0.00048828125
-0.9945068359375, 0.000732421875
-0.9967041015625, -0.00079345703125
-0.9993896484375, 0.0010986328125
-0.99920654296875, 0.000732421875
-1.00006103515625, 0.00006103515625
-0.9989013671875, -0.00018310546875
-1.00030517578125, -0.00042724609375
-0.99896240234375, 0.0008544921875
-0.99603271484375, -0.00054931640625
-0.99664306640625, 0.0006103515625
-0.99420166015625, -0.00054931640625
-0.99066162109375, 0.00042724609375
-0.98956298828125, -0.00067138671875
-0.984130859375, 0.0001220703125
-0.97918701171875, 0.0013427734375
-0.97503662109375, -0.00054931640625
-0.96966552734375, 0.00018310546875
-0.9647216796875, 0.0001220703125
-0.95904541015625, -0.000244140625
-0.9522705078125, 0.00042724609375
-0.94549560546875, 0.00067138671875
-0.939208984375, -0.00067138671875
-0.9300537109375, -0.00042724609375
-0.9227294921875, 0.00128173828125
-0.9151611328125, -0.00030517578125
-0.90618896484375, -0.00030517578125
-0.895751953125, 0.0001220703125
-0.885498046875, 0.00018310546875
-0.876708984375, 0.00048828125
-0.86376953125, 0.00030517578125
-0.8548583984375, 0.00067138671875
-0.841796875, 0.001220703125
